-0.018690586	-0.020646498	0.10867913	-0.059681833	-0.13735718	-0.045965765	-0.023010014	-0.16477005	-0.18736175	-0.22848122	-0.13053575	0.034851175	0.086575404	-0.06065797	0.1709103	0.0985557
0.13903669	0.11281432	0.13160531	0.08402239	0.10956921	-0.017939072	-0.0728596	0.10486771	0.020205874	0.14726543	-0.14769563	0.062053114	0.0068013556	-0.09101029	-0.10224413	-0.115896545
0.016658194	-0.2270374	0.20794499	-0.19642931	-0.18250808	0.22741675	-0.19841859	-0.18039824	-0.13117349	0.2169481	-0.22475675	-0.17256176	-0.18016396	-0.21698242	-0.24369755	-0.21931759
-0.046914697	-0.12762257	0.13590959	-0.17157051	-0.13035804	0.11335673	-0.15168504	-0.0773925	-0.1418709	0.21372539	-0.13737518	-0.16478467	-0.20958225	-0.11233819	-0.23209229	-0.16910857
0.19314617	0.013719773	0.13438503	-0.11357815	0.0046337373	-0.027428234	-0.14617965	-0.08135509	-0.111944586	-0.016225139	-0.11393075	0.122877434	0.19350505	-0.11097486	0.060260687	-0.10853829
0.03396914	0.114789344	0.10565852	0.07392077	0.15584147	-0.12298331	-0.14761047	0.15471204	0.12959324	0.10884188	-0.029038787	0.17928986	0.13723582	-0.11082004	-0.16905783	-0.09445506
0.09420227	0.0559035	0.1833999	0.08177195	0.024649631	-0.039944347	-0.13004453	0.055691596	0.02873982	0.13913849	-0.109476745	0.06430348	0.03394101	-0.10638452	-0.16695127	-0.09741372
0.1460472	0.013839372	0.14686288	0.12320583	0.041146245	-0.0593554	-0.08135561	0.12150518	0.0076764845	0.163461	-0.10281313	0.04978965	-0.045186445	-0.12702963	-0.08180409	-0.104664
-0.22474068	0.23368584	0.013713547	0.02645199	0.11422939	-0.22901076	-0.083459266	0.1618101	0.10170304	-0.1764194	0.18527918	0.19892311	0.15491702	0.058373384	-0.046931602	0.13412622
-0.17894398	0.19884281	0.11838404	-0.09101272	0.037833266	-0.1814753	-0.12471174	0.11301486	0.015198072	-0.15640573	0.101583175	0.11776037	0.18854307	-0.0953584	-0.014251184	0.050306693
-0.23961346	0.13390735	-0.1400475	0.1759866	0.1405893	-0.19569716	0.15411772	0.14525566	0.205034	-0.17802398	0.16362177	0.12888873	0.19012421	0.12949714	-0.13393626	0.1519005
-0.14898294	0.0629121	-0.05182841	0.11317728	-0.015952157	-0.08337524	-0.0055700056	0.06810009	-0.03019146	-0.18894407	0.02277318	-0.06860653	0.00999219	0.1526892	0.12850372	0.10337233
-0.00046198443	0.040033963	-0.0062584653	-0.049589884	-0.022939134	-0.038489413	0.009392463	0.040636446	-0.034504868	-0.04384401	-0.042008806	-0.020115782	0.0025623664	0.01485702	0.014800873	0.022577394
-0.18964982	-0.15857327	0.06276715	-0.140374	-0.09273372	0.14043783	-0.07420233	-0.17463082	-0.10771018	0.07949751	0.089850076	-0.15178964	-0.13095404	0.08983861	-0.1079371	0.17589256
0.11276503	0.112122014	0.15635265	0.15012	0.07381593	-0.047892638	-0.10929665	0.09498694	0.100234635	0.10151789	-0.110567845	0.124572046	0.0354525	-0.07763016	-0.16864747	-0.12965633
-0.124293976	-0.09147711	0.04908623	-0.10205306	-0.1374544	0.14494424	-0.08289464	-0.07840179	-0.1285111	0.1370677	-0.05341935	-0.12941332	-0.12173413	0.03511802	-0.1818714	-0.12520067
-0.04557842	-0.04675411	-0.030362451	0.044188764	-0.0096178055	-0.045766618	-0.010982119	0.046309616	0.014717732	-0.009897899	0.013082888	-0.010198962	-0.036459923	0.044115234	-0.02824725	-0.020761406
-0.20503019	-0.013491507	-0.053607844	0.111027256	-0.12842125	-0.03894663	0.027031785	0.062251076	0.06012036	-0.101414576	0.07837794	-0.15088177	-0.10435241	0.13179494	0.096183024	0.10600498
-0.18487257	0.056787524	-0.12111329	0.13295479	-0.016912729	-0.021211691	0.099358134	0.11341396	0.087104015	-0.14151137	0.057723373	-0.014171663	0.04067181	0.098812126	0.12651113	0.16008125
-0.08510176	0.073069476	0.061456494	-0.035192218	0.02010815	-0.07698518	-0.06234541	-0.019519268	-0.006137871	-0.10159946	0.013221731	0.019017084	0.032101817	0.06632866	0.1084119	0.10298156
0.03024162	-0.043034256	0.022195447	-0.026042629	0.0069198012	-0.016488157	0.018362273	-0.017807078	-0.047162402	0.016792323	0.020744193	-0.02693572	0.04366005	0.0014264807	-0.030663336	-0.03893161
-0.16150509	-0.026561942	0.082883134	-0.09071671	-0.051447675	0.10358935	-0.13635497	-0.08447002	-0.11252981	0.03762718	0.042130165	-0.06801129	-0.10522638	-0.05232743	-0.12978593	0.03894596
-0.16552572	-0.23978212	0.14067326	-0.16440712	-0.17463177	0.23468046	-0.19675092	-0.14885782	-0.12437571	0.23948632	-0.065914415	-0.17186393	-0.2003972	-0.0463767	-0.18798937	-0.05807618
-0.083142474	-0.13442217	0.15615715	-0.08090623	-0.15492775	0.10486016	-0.17814279	-0.13900451	-0.12969017	0.18465908	-0.110376716	-0.1624834	-0.17399801	-0.07323422	-0.2298125	-0.07686753
-0.049305435	-0.08085837	0.17440656	-0.10162159	-0.083484694	0.084982805	-0.23162532	-0.11246905	-0.11936103	0.05883107	-0.09383285	-0.027322693	0.027587857	-0.16572562	-0.015943788	-0.11260128
-0.093337305	0.10964101	-0.0428852	0.14388108	0.13291751	-0.13810469	-0.005837145	0.08871989	0.1471887	-0.08728375	0.03602393	0.07206552	0.12550648	0.07346651	-0.09442459	0.10950656
0.015035544	-0.044724394	-0.006424427	0.018411133	0.003702484	-0.01865238	0.025223043	-0.010221876	0.008678317	-0.025546122	0.037514005	-0.027870238	0.039713178	-0.022767318	-0.009348534	-0.036225308
-0.32225156	0.1781993	-0.15762225	0.04900837	-0.018900558	-0.14432473	0.11620683	0.062447745	0.11338347	-0.2764283	0.20627712	0.0972203	0.12617888	0.16565154	0.14188592	0.20202109
-0.026983583	0.02999762	-0.04132099	0.007031869	-0.048995066	0.012377489	0.014765333	-0.02250955	0.014421035	0.029414032	0.009539425	-0.010885347	0.0028580427	0.000998415	0.012582634	0.018624831
-0.046236694	-0.04966556	-0.004593171	-0.000834465	-0.020092357	-0.011749364	0.01287258	0.04237931	-0.016731035	0.0342818	-0.0073035844	-0.030346883	-0.004815556	-0.021161234	0.03967866	0.017489348
0.06336938	-0.06555126	0.12044488	-0.12480535	-0.077371456	-0.03648472	-0.11064957	-0.09479349	-0.11326835	-0.06467802	-0.08134833	0.050309394	0.06858988	-0.12624629	0.06657577	-0.065941334
-0.21380548	0.16923624	-0.020188285	0.014479089	0.0818987	-0.17217872	0.029055946	0.06597639	0.04207066	-0.18721268	0.1406491	0.19738582	0.1480899	0.04022058	0.114630155	0.1737521
-0.10605907	-0.036998343	-0.039770447	0.1615024	-0.104368284	0.062900566	-0.0020487574	-0.038171057	-0.06903721	-0.078632526	-0.098832294	-0.06781903	-0.123065494	0.038839918	0.06475137	0.12710693
0.18052524	-0.017290493	0.13819802	-0.20961031	-0.081033245	-0.12206157	-0.16981637	-0.2277911	-0.14481732	-0.20892489	-0.1036794	0.26293358	0.2572404	-0.18459192	0.1957266	0.0067435573
-0.19158824	0.11298402	-0.10846569	0.0053815194	0.087371506	-0.1474552	-0.0010540154	0.14134453	0.10615983	-0.16686575	0.13861527	0.206658	0.19144632	0.007338342	0.03295253	0.15617462
-0.20528968	0.14602812	-0.17448795	0.094110176	0.024963696	-0.18948402	0.1322926	0.11281314	0.13964027	-0.14505519	0.21044588	0.08468007	0.20841815	0.15599696	0.05625172	0.21719158
-0.026353324	-0.022277249	0.009808995	-0.038124274	0.04070616	0.028162863	0.047786	-0.017773412	-0.047349084	-0.045702793	-0.03312645	-0.004153572	-0.010212947	0.047565807	-0.022976756	-0.02724694
-0.024574745	0.03546614	0.035623107	-0.0355366	0.03135408	-0.021688594	-0.00084990263	0.026330795	-0.049259126	-0.04835364	-0.029883577	0.032094825	0.036648523	-0.028750384	-0.01789106	-0.010533858
-0.11335957	-0.09703009	0.006285117	0.05934245	-0.10179181	0.12813812	-0.0072398665	-0.03802087	-0.12913549	-0.047623068	-0.028353227	-0.16810702	-0.12826061	0.1355431	0.0076861726	0.11199965
-0.14534391	0.019891225	-0.065412655	0.11356159	-0.10053561	0.040480874	0.056496385	0.0072137527	-0.042172477	-0.05870215	-0.0767562	-0.08611558	-0.029821191	0.06758737	0.10733421	0.057715572
-0.020886237	-0.077214636	0.096641436	-0.09515273	-0.11833315	0.07069434	-0.14259693	-0.12276772	-0.0834279	0.03919927	-0.08624995	-0.05826094	-0.09722354	-0.12833491	-0.089731604	-0.08700642
-0.13093883	0.14254852	-0.038194932	-0.0713254	0.07159222	-0.1841059	-0.043549683	-0.05454288	0.02265457	-0.22453432	0.06834668	0.19132721	0.2666636	-0.014183503	0.25230408	0.15347195
0.057793546	-0.04092051	0.12882304	-0.15601288	-0.06818046	-0.0035455097	-0.1175964	-0.08206614	-0.11790258	-0.002150522	-0.14731441	0.07675899	0.057323888	-0.12304136	0.0127894115	-0.12294519
-0.13554047	-0.22052279	0.053583995	-0.05005997	-0.14670677	0.1539355	0.032604516	-0.18430036	-0.16995934	-0.032905333	-0.18552917	-0.15525146	-0.18586354	0.03529049	0.067256056	0.12407188
0.1855601	0.06741544	0.080804735	0.151749	0.15589848	-0.09777682	-0.115912125	0.08144612	0.11546709	0.13655041	-0.12597466	0.123639874	0.09887175	-0.09487436	-0.1316945	-0.1272954
-0.20068812	-0.03822091	-0.022887679	0.14572577	-0.13037784	0.10823773	0.011792313	-0.060556725	-0.11647634	-0.12887515	-0.12681335	-0.15558252	-0.12993108	0.0909483	0.21134694	0.17490615
-0.19832022	0.005848347	-0.0833981	0.2002441	-0.1357026	0.049096607	0.070550784	-0.048153765	-0.071235694	-0.1684192	-0.09808655	-0.1793724	-0.11153925	0.16449219	0.13128726	0.16409524
0.1564893	-0.19772017	0.21169862	-0.22530645	-0.1691118	0.072544485	-0.20657624	-0.1853692	-0.12255135	0.030389484	-0.17579708	-0.0106121	-0.046586994	-0.16698267	-0.018858956	-0.027064286
-0.098406784	-0.10691188	-0.11936045	0.086367	-0.05935341	0.07100643	0.13847458	0.00022819167	-0.01265197	-0.08067828	0.0653354	-0.08418383	-0.14672096	0.07315815	0.13188256	0.07241792
0.016268479	0.019895807	0.11747277	0.022212368	-0.11406765	-0.00024448117	-0.09726392	-0.005610112	-0.15429853	0.04735588	-0.18793257	-0.014163753	0.027192881	-0.105926305	0.1128168	-0.022786284
0.16104054	0.17649132	-0.024549982	0.107169956	0.102419056	-0.15170495	-0.13614981	0.14226657	0.1623052	0.14619668	-0.16152062	0.082206115	0.10923627	-0.16797714	-0.12323744	-0.11348952
0.004934382	-0.023091659	0.10136311	0.15231267	-0.022077186	-0.0039662835	-0.12676574	0.08953193	-0.063221924	0.0706346	-0.1554599	-0.063884184	-0.13835949	-0.041838896	-0.018401418	-0.09760965
-0.18147036	0.011062067	-0.050625697	0.11638584	-0.010362097	-0.03443486	0.06308521	0.09196694	0.0053493823	-0.06174092	0.09673509	-0.09728565	-0.055149272	0.16329262	-0.0074312207	0.14531964
-0.0011943782	-0.062138747	0.09767093	-0.05600753	-0.074570805	0.06627204	-0.12260379	0.00576555	-0.052724987	0.13869634	-0.07618593	-0.088000156	-0.15108912	-0.15716155	-0.13024294	-0.16100834
0.021074045	-0.0381457	0.028984237	-0.043727566	0.014933143	-0.030426716	0.009741388	0.007631015	0.013861541	0.040685344	0.03182521	-0.02892834	-0.033266522	0.011472441	-0.01926645	-0.04820124
-0.056470893	-0.0440072	0.069621645	-0.07883904	-0.08407264	0.07322214	-0.13903187	-0.061871707	-0.1075283	0.1407237	-0.10284453	-0.13731948	-0.15520687	-0.11880943	-0.085955665	-0.1361241
-0.14735968	-0.1669087	0.12452779	-0.08619394	-0.100824244	0.15209395	-0.14048457	-0.10751333	-0.094790794	0.13492967	-0.099531285	-0.12534776	-0.1291571	-0.1264939	-0.19274294	-0.05697984
0.121007524	0.026413957	0.16801542	0.09930006	0.08469449	-0.06378657	-0.1327996	0.04565856	-0.036998823	0.11181454	-0.17021783	0.056890104	-0.058547303	-0.102879584	-0.118760996	-0.12758505
0.1722708	0.06378696	0.15043938	0.05978357	0.09354403	0.0024105462	-0.11207623	0.048112504	-0.052587878	0.15888001	-0.17250346	0.08332957	-0.02828431	-0.11504251	-0.18282792	-0.15551683
0.11781452	0.03811488	0.06558435	0.025428448	0.07244069	-0.002196908	-0.12712662	0.057317264	-0.057047907	0.100355335	-0.0610796	0.07405065	0.014017876	-0.06594829	-0.08592915	-0.07676658
-0.095915414	-0.08901957	0.114234746	-0.0607468	-0.08453901	0.1764455	-0.14512026	-0.14321859	-0.1503093	0.1944166	-0.06929299	-0.16212802	-0.15858038	-0.0569048	-0.14586385	-0.08319595
-0.048875447	-0.051195327	0.08619266	-0.08616133	-0.03465351	0.114742815	-0.033003338	-0.100819476	-0.06538309	0.09409105	-0.07340075	-0.15225619	-0.13720812	-0.026905205	-0.07167251	-0.046716027
-0.07427162	0.042722106	-0.018161688	-0.028037269	-0.00053516414	-0.06934355	-0.118031256	-0.009606813	0.024106318	-0.15701464	0.06953312	-0.008881083	0.032757178	0.120182954	0.112888895	0.0735855
-0.083050184	0.05595762	-0.008928737	-0.052620716	-0.008786086	-0.10626752	-0.08584305	-0.033441234	-0.020459497	-0.16737133	0.07092391	0.014508185	0.08195175	0.056689803	0.032782767	0.14951298
-0.1365753	0.11727263	0.023224024	-0.040255167	-0.025166212	-0.026917016	-0.080636024	0.006383688	-0.03109996	-0.15068801	0.058916304	-0.0008216245	0.02421313	0.09606447	0.07036041	0.11397381
-0.15250584	0.07758044	0.03637986	-0.02623492	0.018412398	-0.10953155	-0.05117041	-0.018215671	-0.059656918	-0.13546377	0.077616654	0.021546766	0.06162245	0.06484101	0.034212194	0.116077065
-0.23566772	0.03498653	-0.024601966	0.013131509	0.03308237	-0.07168156	-0.0033965632	0.0588618	-0.021747516	-0.06878773	0.13867494	0.0329835	0.04679857	0.0652897	-0.0133641865	0.13146129
-0.17987274	0.13296983	-0.05007898	0.04349785	0.10912186	-0.2013663	-0.064218126	0.055297192	0.1433981	-0.15752143	0.1571438	0.23634505	0.18516363	-0.024603022	-0.033262007	0.089510225
-0.04905541	0.035171177	-0.03998358	0.049023677	-0.0064087287	-0.027709652	0.00050316006	-0.008566331	0.0064502135	-0.019553615	-0.04076022	-0.041980017	0.010818459	-0.016706884	-0.034351338	0.037789296
-0.16662756	-0.20859519	-0.13801771	0.24235219	-0.2128673	0.18611738	0.11575144	-0.2313098	-0.14710928	-0.21457359	0.006659209	-0.21283242	-0.20210615	0.14337541	0.22182177	0.23931764
-0.16442765	-0.056294877	0.056512795	0.049620524	-0.16879481	0.1494906	0.009280516	-0.05237881	-0.08561832	-0.045022998	-0.09642898	-0.12049053	-0.19386838	0.04367405	0.039229874	0.036894903
-0.23730266	0.16176377	-0.19510975	0.044100255	0.032312624	-0.08696498	0.13789551	0.05674439	0.16060156	-0.20952407	0.11978558	0.11702574	0.120333344	0.15470375	0.15499261	0.20898257
-0.11458898	-0.0075871567	-0.121525064	0.11260185	-0.10973372	0.03460396	0.1576685	0.095719315	0.11180538	-0.12731826	0.12977827	-0.11571152	-0.20703898	0.12705879	0.13870119	0.12769884
-0.14413589	0.056913663	-0.12141623	0.17783551	-0.1101793	0.123498	0.15471457	0.11331377	0.063153006	-0.13639206	0.010724536	-0.1537314	-0.17528789	0.09888216	0.09644673	0.091885775
-0.21792145	0.08339703	-0.14733584	0.13401212	-0.110817626	0.02441251	0.1484233	0.14928944	0.1248722	-0.0939721	0.08988773	-0.07365112	-0.109297045	0.15940243	0.11703128	0.10709075
0.059684422	0.10510358	0.07424573	0.03929024	0.023115428	-0.03906081	-0.0969184	0.04224349	0.026492575	0.06516791	-0.1414628	0.024131786	-0.03453484	-0.13283475	-0.060173284	-0.113799304
-0.02612381	0.017772462	0.007888414	0.031516444	-0.016233217	0.04535098	0.017625842	0.0145307295	-0.032251157	-0.047166575	0.003943719	0.021676432	0.0499706	0.006238736	-0.005130399	-0.030230224
0.020886365	-0.02233317	-0.005764533	-0.02917893	0.00865078	0.049277414	0.039227497	0.011720132	-0.02653326	0.0037356243	-0.017962553	0.037532177	-0.008132778	0.047539104	0.03358009	0.019003522
0.118820265	0.04905282	0.15025721	0.08458024	0.041606005	-0.01441896	-0.085472405	0.059633866	-0.05056747	0.13319005	-0.060073726	0.07008266	0.040379483	-0.10996827	-0.095495984	-0.0994544
0.18279569	0.069933206	0.13575992	0.1381825	0.06259712	-0.047447126	-0.13411948	0.0574863	0.016038444	0.11557195	-0.13525726	0.100084655	-0.018534772	-0.11164025	-0.13152476	-0.18204904
0.1278354	0.11975208	0.118355215	0.14533213	0.087526724	-0.05618232	-0.11540066	0.14136568	0.08371308	0.19026732	-0.1051944	0.09843113	-0.0030643605	-0.12491231	-0.20894973	-0.13085517
0.16791597	-0.009803208	0.1415214	-0.04887161	0.025582872	-0.12015498	-0.17023623	-0.023925476	-0.13300684	-0.06364461	-0.12693672	0.14814667	0.1607318	-0.14367768	0.12573908	-0.035344712
-0.14869988	-0.06924827	0.0037839743	0.03160179	-0.17365913	0.13242409	0.03630918	-0.056878615	-0.09542974	-0.15442614	0.05776446	-0.1751908	-0.15523848	0.051980805	0.14229704	0.16668606
0.15479133	0.101754315	0.14583252	0.1605224	0.0589036	-0.098613515	-0.121700116	0.13417085	0.021435183	0.19423693	-0.10869097	0.07449446	-0.0100388825	-0.10169085	-0.19540188	-0.12649253
0.196456	0.1565852	0.1652927	0.18264386	0.16049781	-0.059063084	-0.14021525	0.16629533	0.04820719	0.18779327	-0.22890805	0.14274628	-0.014564741	-0.22380589	-0.16629317	-0.19475418
-0.03547611	-0.080216795	0.06372471	-0.016637573	-0.07518099	0.012664986	-0.061659265	-0.005571948	-0.0826149	0.0336364	-0.06762089	-0.04675416	-0.11914943	-0.041389033	-0.08652282	-0.078404434
0.12275095	-0.04175133	0.13022774	-0.017959084	-0.034929216	-0.038035803	-0.112583205	0.014142256	-0.100313656	0.06775952	-0.11451965	0.13401908	0.021527784	-0.114757024	0.041327428	-0.06972016
-0.0033612538	-0.12500666	0.08774366	-0.11316794	-0.10191842	0.115334965	-0.10678103	-0.04630357	-0.12263432	0.12015862	-0.09570484	-0.11896946	-0.082790025	-0.07012333	-0.14298551	-0.10948675
-0.24405375	-0.03240994	-0.0739044	0.04398743	-0.15309183	0.044328388	0.05441216	-0.121726565	0.0077280183	-0.22162165	0.15568867	-0.111313246	-0.031352397	0.18610871	0.17052121	0.19473174
-0.041446198	-0.10744477	0.07054483	-0.08488005	-0.0745873	0.047007915	-0.09475942	-0.046535425	-0.027562818	0.12911451	-0.12039026	-0.058104485	-0.108201556	-0.07247109	-0.08434492	-0.067328244
0.011458717	0.034295354	-0.015308239	-0.02758931	0.009744465	-0.028450562	-0.008266747	-0.0038909093	0.0024352074	-0.03055941	0.010035288	-0.026628781	0.037055817	0.012210466	-0.025795316	0.03773122
0.0030602925	0.0116215125	-0.035001636	-0.041908644	-0.024807274	-0.019562637	-0.034860145	-0.016354214	0.004260421	-0.014106534	0.024137858	0.0026012547	0.043423187	0.03346112	-0.032898046	-0.026412666
-0.03200171	-0.028996205	-0.027687598	-0.015116502	0.0056402795	-0.0062485225	0.009856284	-0.0052593574	-0.013368644	0.0064118505	-0.02258184	-0.043996777	0.04242498	0.014908303	-0.04777905	-0.010912381
0.11260595	0.009966605	0.077838145	0.02570154	0.07408978	-0.043349985	-0.08876036	0.05293657	-0.012508267	0.12846391	-0.07052765	0.06551586	-0.024204107	-0.10240706	-0.09665286	-0.073452875
0.10039657	0.057704102	0.063029416	0.029282622	0.049367122	-0.011843637	-0.07391985	0.100510314	-0.006776881	0.12299343	-0.063461415	0.07662812	-0.049483657	-0.09233482	-0.090884395	-0.058981445
0.03664411	0.05133247	0.09839797	0.099007584	0.03750274	-0.065249085	-0.115421504	0.015830243	0.0022212341	0.108979985	-0.087344535	0.048099566	0.036095105	-0.10747007	-0.13723186	-0.0453415
0.033123266	0.05859423	0.025451863	0.08843398	-0.053909212	-0.0008704781	-0.069933444	0.063115306	-0.117995046	0.06542675	-0.22257383	-0.03771416	-0.03030925	-0.022789799	0.05123219	-0.009597354
0.31226656	-0.009444235	0.26087567	0.246874	0.014918593	0.12982678	-0.24165162	0.15283827	-0.15535529	0.32876402	-0.33225566	-0.05994127	-0.20846674	-0.25553825	-0.33774084	-0.30473256
0.22669238	0.13268517	0.18156691	0.21921894	0.09593678	-0.059437077	-0.15974617	0.10916006	0.017894037	0.2636217	-0.18984234	0.08260354	-0.08129751	-0.1861398	-0.20682983	-0.17514004
-0.032557894	-0.014129486	0.09512782	-0.04690612	0.010938342	0.041076493	-0.05554603	-0.023265734	-0.01415527	0.118239954	-0.11751093	-0.024686951	-0.04268665	-0.11499066	-0.070723176	-0.055801883
0.013702583	0.013210144	0.04760964	-0.04691868	-0.009072445	-0.01585766	0.021877002	-0.01760738	0.03408288	-0.037064992	-0.00478518	0.014533866	0.032251384	0.0024757497	0.044466052	0.025556955
0.19195583	0.07011207	0.13756548	0.12269033	0.17671849	-0.07293822	-0.1369022	0.14009483	0.06467075	0.19577992	-0.1412987	0.070127696	-0.022177411	-0.19609551	-0.18851428	-0.22420006
0.1527748	0.1569499	0.18503128	0.17909826	0.14138077	-0.07395485	-0.11457244	0.10206495	-0.00916327	0.14316529	-0.18276477	0.14015357	0.038205627	-0.19966397	-0.23447068	-0.17302412
0.19906397	0.123215586	0.1317929	0.1645688	0.1502458	-0.11817231	-0.13709123	0.122194596	0.07358451	0.16144063	-0.21045819	0.13433088	-0.0034687058	-0.17581344	-0.2000611	-0.22951442
0.20157957	-0.038690336	0.16794936	-0.11530569	0.048664834	-0.11255889	-0.20794131	-0.129222	-0.13342838	-0.051501676	-0.19688082	0.14941972	0.12664947	-0.17182808	0.08284242	-0.12141057
